time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749147984.755,0.7971191304083048,0.43159101224258845,0.09146326278691341,0.06224176009030498,0.4244925696893894,0.0678033041642386,0.005265914318512009,0.008154444544601838,0.0014243337847228187,0.0843705125302574,0.0019711285655155926,0.09099706518283039,0.038617636798781003,39076441.81925576,17151826.922725525,915897.1680054386,44613118.073527515,5810841.425357427,36280582.4111823,2151551.593636217,562795.9307566365,140521124.53005007,9032191.748412108,12338198.427124012,2317563.3526823674,3610976.6834681076,4687.53691671589,13406097.904142378,15681.41402937546,13959012.829689993,5591906.524421221,1565.5212580081538,0,257247.99941132107,0,5742167.543268969,0,11358.00643324583,148.52957174456975,0,18486.524019222685,0,0,0,0,96976.3062077377,0,0,0,0,0,74.26478587228488,0,0,0,0,0,0,0.061612770434165166,0.023334843911078016,0.004810748951035216,0.0035045582754554563,0.021641938008081764,0.004566838394625884,0.0007965331662063639,0.0013953675328978584,0.00015508182976181045,0.012492772115999865,0.0002956437251611819,0.006515932649374488,0.0024769223049522096,0.4389615818181818
1749147989.755,0.9508635302464775,0.5041039316302658,0.10678821006365165,0.07279991176850291,0.4784824507089415,0.07713388551984403,0.005369538603313838,0.009041349240419857,0.0014505661861553684,0.0831627142419328,0.0019754765180651427,0.10159961360307442,0.04433451333191168,30702333.30916999,13926111.453042157,1392823.767576736,44829296.398074545,5909145.8197833225,35517687.73605074,2208459.443021177,566086.7087319356,144271754.13434803,6712655.056787452,12379263.817416897,1846574.5880629804,3540168.3731513084,4824.936571221457,13603318.527307108,14193.430723495834,14026463.842422675,5685366.435619645,1532.3879427064776,0,258752.17882056878,0,5688027.402199387,0,11248.626876601977,145.62002275312855,0,21413.221608394204,0,0,0,0,99650.18338647547,0,0,0,0,0,72.81001137656428,0,0,0,0,0,0,0.06761960027987209,0.02552870343939123,0.005286746485736422,0.003682569250201608,0.0427285287054763,0.008353304471135572,0.0007193838499857682,0.0013428601155141334,0.00021200342610000662,0.01223532212761478,0.0002843755014711993,0.011238651919606902,0.0043907954277975034,0.41026514545454545
1749147994.755,1.0508396474137545,0.5761972102379626,0.12211257304977667,0.08465641569388113,0.5437233132793292,0.09107601422477765,0.005131772369706167,0.009740494398914782,0.001454746370960481,0.08064647300911215,0.0019656536071578834,0.11688688652279074,0.050438945237630435,30801291.701501213,13717414.759756742,1394344.6328719407,52869345.7076566,5813583.617001913,43792248.68645076,2127898.002308443,287545.31287241256,106132268.79115751,6770103.815293926,12493408.31313665,1369319.1725620131,2656504.6672474793,4838.791756024862,16076932.775718171,14267.852232101935,9191053.36426914,5598102.776008011,0,0,8861.412096877692,0,5736024.598366174,0,11003.850631324438,145.65368134701205,0,24385.850210931934,0,0,0,0,96008.52348397407,0,0,0,0,0,72.82684067350603,0,0,0,0,0,0,0.07555273997600556,0.028731798325788396,0.00588815517178855,0.00415988104955027,0.04455512226072878,0.009444281859823557,0.0007416897780494101,0.0014866904646826393,0.0001781717225518416,0.012825609740342357,0.00025563520402345616,0.012360268575999324,0.004823244436687409,0.38929234545454544
1749147999.755,1.1905757510540866,0.6471451156809177,0.13444874155510722,0.09462959837490718,0.5896745166973646,0.1045199709658271,0.0052638049619703475,0.011072058833357969,0.0014597760352767317,0.07876122230453844,0.0019847434271490485,0.12982370444718952,0.05650913954749142,37677384.90277358,10075894.972027097,1848044.8927196038,44484585.39977673,5816754.783052764,44380679.01005528,2170093.7341542915,291170.05792365957,140226295.26502016,4488481.217136765,12457088.286062103,1388871.8526323438,3597175.654185341,2404.7394545357506,13105999.320785742,7511.4615807812215,13917614.772248961,5593909.792263218,0,0,8973.117481063418,0,3803137.8132735845,0,11161.573956327435,148.04105826225245,0,27527.76735124314,0,0,0,0,97912.35059760955,0,0,0,0,0,74.02052913112622,0,0,0,0,0,0,0.13085560712172556,0.029349102067987874,0.005578470010399666,0.004015627110555507,0.04409054818845709,0.013979067398613244,0.0007901155575797395,0.001754077673459861,0.0003025137940238333,0.015085242424946362,0.00025467444598379496,0.012099852787418531,0.0073357764570594446,0.37663318181818184
1749148004.755,1.340265785559702,0.7218306628317952,0.14893538576887533,0.10220792236561596,0.6265931273624477,0.11677239689945175,0.005046144157106127,0.011595423275627712,0.001481149657839843,0.07690542515142347,0.0019893945846334196,0.14614985032924682,0.0629668824184858,38518639.483495496,6932875.455582962,1829947.733487875,53619001.39716155,10945176.823249862,43948901.80375446,1493886.6175866064,284303.1632375601,109990731.32996133,4465412.246805299,12509365.008119402,1849659.839196711,3634886.6928486614,2458.270437392016,13495025.439016309,7418.005324447181,13981188.028531509,10540892.414549442,0,0,8761.497326203209,0,5670676.75551322,0,10580.1287881544,746849.4291716138,0,30611.051798402237,0,0,0,0,229.60499271273216,0,0,0,0,0,0,0,0,0,0,0,0,0.13009036040233282,0.030113266892432215,0.005549768669224121,0.004128415634987923,0.04576866876701715,0.0162341961353615,0.0007635912262946685,0.0020560784369091883,0.00026704864053420384,0.013244591609800172,0.0002537743950529785,0.013969132636114325,0.00823217776168258,0.3563463090909091
1749148009.755,1.4835828287665012,0.7990730201007754,0.16116846055822043,0.11308281752515326,0.668952496334199,0.13070726741384509,0.005061572992373451,0.012923645593441554,0.0014681743803743703,0.07626393461623143,0.002026626474490052,0.1633977276797091,0.06843519404788481,39089345.954423845,3423800.6176518397,1855606.8036388166,44227126.580666296,10928538.908246225,49806754.73381756,1434720.9331538808,291154.08980808646,142468226.8950069,6851960.850688057,12290716.862070203,2298530.59144677,3688120.752472303,8389.261001937448,13240485.88611367,7467.230598144131,13837833.809428506,10522610.917537747,0,0,7937.097074715856,0,5805505.040841858,0,8497.616014558691,1510074.5036805712,0,33584.078308139644,0,0,0,0,220.51144010767163,0,0,0,0,0,0,0,0,0,0,0,0,0.12731063197640485,0.033635336393754524,0.0063297849424244325,0.004260804204057281,0.04323683812301207,0.0228002173581114,0.000754467437573367,0.00259073275242348,0.00032540658888321577,0.015196824545222481,0.0002513807115709507,0.021970298303317093,0.011344530109939192,0.3244235090909091
1749148014.755,1.6244089010208305,0.8637188035214358,0.17227965340155954,0.12156849918434005,0.713772878516559,0.14466606068376103,0.004911760723702104,0.013616178474364828,0.0014712491123832834,0.07432702557591145,0.002013959696419226,0.17917221026785612,0.075124076220284,38693245.96869921,3490003.830853101,2325072.596083051,44062328.36686605,16185229.327473165,42604964.102564104,1455850.7500681882,285672.9836932569,107145525.10687631,9067485.485668354,18495315.144866284,1814747.4285714284,3594763.541628976,10247.66705016527,13501878.296743773,7539.390369606832,13785634.801522568,15578428.288625343,0,0,6468.63522844131,0,7682946.345384461,0,8045.714285714285,1474808.9879509355,0,35908.64888757919,0,0,0,0,0,0,0,0,0,0,74.10355682599415,0,0,0,0,0,0,0.13032563603415748,0.03544279365717888,0.00585826938125671,0.004395560204944349,0.04357940193490618,0.02939203554432429,0.0006522626537235983,0.002901647545730312,0.00028782749963142824,0.015140404134571935,0.0001980546904118322,0.029214458114256336,0.014528763428909885,0.31610785454545454
1749148019.755,1.7730388300279276,0.9401616131141073,0.18652042218881817,0.13084262748673753,0.7523031439266961,0.15904750752125515,0.0049529792074678,0.01470230730569667,0.0014780459532340595,0.07261280370072545,0.0020316228538554016,0.19278858829314643,0.07997810845758498,38183662.361523904,42623.108197660884,2296836.9886085805,53726500.44208665,16183438.064704167,43472784.82668411,2195728.8917360664,281246.8678249236,109247193.82364891,6968004.93928792,12325850.241806448,2301780.724120347,3609133.6832355666,11952.661442853281,10505972.596851325,7418.005324447181,14009756.557618627,15569440.979306323,0,0,6368.412488926654,0,5903791.352504257,0,3580.68041086909,1481129.9057443293,0,39101.7498611932,0,0,0,0,0,0,0,0,0,0,74.38751975010443,0,0,0,0,0,0,0.12361259854039282,0.033495069222790885,0.00633703841839941,0.004277607920507701,0.04297765237394759,0.031238924070875973,0.0007210698541959718,0.003033583885429825,0.000284470821936767,0.01574755080919919,0.0001906502711254725,0.03147875020238476,0.015286980775944637,0.27559612727272725
1749148024.755,1.8945194994394816,1.0129758319161986,0.1973263806151278,0.1389884059387647,0.7812692125363992,0.16665107329663403,0.00481526226327945,0.015232111115157078,0.0014575682052394912,0.07200348583464182,0.002011613127851796,0.20058288920242545,0.08402122193956839,38958708.83796152,46991.01757751259,2297359.8029271117,44919085.71850921,16122002.454527136,35999186.210630804,2216418.4387990762,562663.9963586709,142584136.3923993,6731507.295113087,12563388.46640157,1846104.4621238327,4542773.668124668,12270.009005200964,8117131.674567019,7419.214606578756,14053732.552338367,15495594.233692963,0,0,4623.614019116977,0,5703119.596463632,0,2982.759562344117,1492568.8768507165,0,42155.92895217368,0,0,0,0,0,0,0,0,0,0,74.96202485313226,0,0,0,0,0,0,0.12458289012621213,0.033805175860681096,0.005982018179767944,0.004249113605684774,0.0422640875365345,0.03796185748736583,0.0008073252114856055,0.0035412037513086027,0.0003571072432206905,0.01793655570294589,0.0001401841250958252,0.039085270005259375,0.01867692303415579,0.2466241818181818
1749148029.755,2.0347255248914125,1.0757141068806275,0.21090327948911808,0.1459153561002916,0.8237290633752459,0.17945319241021862,0.004826534156703236,0.016160539838463293,0.0014411116688255864,0.06955119231329386,0.001986955333417777,0.2143798603016004,0.08827592275916842,38678938.06343298,44094.88231721904,2733249.1713503385,52695064.417067096,15684902.976254433,44300871.08478342,2150387.151128399,285822.8916539329,141883910.1899827,9033482.430907039,12393137.651163213,2336641.243408271,4481166.00826163,12258.549582101537,10795482.453396145,2803.8622279867413,18317905.704685863,15097150.961641775,0,0,4619.660918285673,0,7655745.1116047045,0,303.15477842538627,1474758.0136010244,0,44773.26512209933,0,0,0,0,0,0,0,0,0,0,73.88567202409942,0,0,0,0,0,0,0.12782888328152509,0.03347547563748676,0.0061147613274454915,0.004192098024567917,0.04292354180857099,0.038733238133349265,0.0008002785895107769,0.0039781893492168464,0.0003540796839625843,0.015673465492573584,0.00007612953575759483,0.04009587066042217,0.019042821618902847,0.21258772727272726
1749148034.755,2.1502237627306706,1.1414356266070511,0.22352556776583482,0.15375787894554815,0.8530440535406417,0.1921433412045981,0.004662791760179561,0.016917357933847833,0.001438909888104903,0.06761814461450112,0.0019721596371390718,0.2300517286383784,0.09475086557637144,30872744.585593127,50821.23105652517,2749267.4677025927,53071840.77719358,15615705.831657574,44020832.51494253,2134455.0603826013,282894.361066589,146831659.51108712,6655853.525961951,18583884.6362355,2296206.35035966,4481604.0678699585,16623.73967167765,10534998.491704373,3108.356671786069,23059123.037458837,15023765.584602129,1506.5747126436781,0,1342.8529797464669,0,5640861.67930196,0,4836.1549080869,1474025.27993653,0,47438.052143934496,0,0,0,0,0,0,0,0,0,0,73.85636235777783,0,0,0,0,0,0,0.12249469574539358,0.03298190932928571,0.006231981439941906,0.0042282941485522006,0.040079757335847205,0.03912560788368471,0.0008757227402600227,0.003859115709300068,0.0005082393603848567,0.01746932116074737,0.00007513608249000442,0.04009076273902863,0.019009029933656652,0.21190729090909088
1749148039.755,2.2801532287894837,1.216380923381244,0.23438637062696518,0.16237251537674344,0.889608929697884,0.2027798043083366,0.004695319338675675,0.017440850173090938,0.0013749749534144775,0.06683615278398199,0.001946276733018102,0.23651808659786294,0.09800440285266665,30921584.49601107,53667.828106852496,3204959.589016316,52372854.20369473,15830009.268240111,43936005.284500636,1445895.4832407793,555429.678391419,144076863.60480836,6652844.643718404,18849648.154257853,1842143.1790101025,4527342.465753424,17233.907690065935,7988850.174216028,3111.898990629861,18204738.586380858,15227167.295326363,7222319.969173747,0,1028.573478502628,0,5638813.740376199,0,4837.560869249219,1490187.1174584667,0,50471.544715447155,0,0,0,0,0,0,0,0,0,0,74.61381521422325,0,0,0,0,0,0,0.13265004757213383,0.0377390188521347,0.006285013745994481,0.004286678409963564,0.04120763770481456,0.039942564349988524,0.0008255289075367911,0.00403198628269661,0.00048796060990550095,0.01520818493848876,0.000014988336219320246,0.040183458137166346,0.019104733326483447,0.23248785454545454
1749148044.755,2.4083916838472135,1.280999321893917,0.24435650504959572,0.170147200856447,0.9207699350064545,0.21179632929489312,0.0045564376016224714,0.018061681112524975,0.0013443246851114364,0.06512671252657093,0.001962994553396787,0.24518450501618694,0.10240782139952707,31089431.961330015,59217.4934489925,2729368.611763862,51839192.59404041,15887357.060849598,51183896.47904105,1460243.4185286004,562911.4706417015,141502050.16686404,9095758.997287987,25061489.00626908,1803630.154043189,4593615.85095372,18149.113812802112,7954093.720068673,4408.488349148834,22521558.947387125,15268078.071182547,14426877.911985194,0,1042.4286493364843,0,7709084.512204061,0,5027.286634174108,1512001.1829069941,0,52999.65663684829,0,0,0,0,0,0,0,0,0,0,75.70604761200651,0,0,0,0,0,0,0.2390670513006328,0.03795453063505242,0.006087679395382644,0.004264352833470387,0.021997865143895495,0.045350473983743235,0.0009861163663268135,0.004834879434107415,0.000442507289407154,0.01739378279079864,0.000014887186992854044,0.04621777222411844,0.021515985454432344,0.23111807272727272
1749148049.755,2.5321211033478184,1.3621472636436924,0.2537221811717757,0.1769759352995719,0.9517386771657937,0.22704673445682627,0.004578743723265679,0.01923850322950015,0.0013319142799701129,0.06473167989014127,0.0019377959187345112,0.26126485537868,0.10874126948480853,30374475.271238856,61372.09427368044,3215876.364955559,54117117.863105185,21768162.75800843,43399192.679170065,744471.0433327133,553012.3991340287,180178183.61266977,9029333.915384335,18505965.485595003,2284186.987326254,4559903.713488918,18888.733980374287,7891673.1606774805,3269.0730999455827,23511617.43646819,20942265.88740105,14264040.735707166,0,0,0,7652899.705336681,0,5095.1702752889005,1500979.8913841185,0,56380.10574424232,0,0,0,0,0,0,0,0,0,0,75.15044767356524,0,0,0,0,0,0,0.24597577536023002,0.04065808735453718,0.005416794302446463,0.003939031169024565,0.0194677511257521,0.046221537604018,0.0010788454926436105,0.004801011572529085,0.0005039214661055898,0.015099681901642828,0.000014540405176944445,0.04717467394357356,0.021977783532725968,0.2302223818181818
1749148054.755,2.6401773352242763,1.4195184112392982,0.26397106050518865,0.18569296309469918,0.988562031368139,0.23535952743540955,0.004372687564031296,0.019814587544509616,0.0013160086582453417,0.06305054360052717,0.0019226333745769643,0.2699277498160939,0.1123339792735816,31023522.244313512,68978.04242649795,2789802.059517495,61449244.38024737,21730924.004647132,50180893.88767114,719488.9731653396,555920.4402402617,143753764.3134467,11142506.603417605,18712455.038392957,2277988.9118148377,3593955.0415612576,20321.98165003739,8194057.908448083,1947.8718928904577,22885461.6954049,20889773.72895421,21212905.67393726,0,0,0,9443034.229960648,0,5070.853144343769,2217716.805204192,0,58612.28135467063,0,0,0,0,0,0,0,0,0,0,74.01517889410914,0,0,0,0,0,0,0.31440194043846476,0.10694635105277138,0.005941138383858518,0.004419000004126006,0.020394074157652035,0.0428820639542151,0.0010258079498258685,0.005381367453635127,0.00038946974658941207,0.015151523372836272,0.00001541945291281228,0.047641150685484676,0.01971448143392114,0.23699734545454543
