time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749214255.338,0.7487861826249097,0.4203460801137054,0.09424342827215895,0.06655916418375153,0.4368167259236369,0.06827719667246844,0.005093725131848742,0.007591682060551509,0.00145461624795609,0.08922842192227468,0.001913937302266603,0.09092779530188937,0.03709403507346498,28763323.390175615,29151080.915585365,1375991.9785138764,62287461.200585656,973290.7644639331,35695489.13258072,2363480.808672722,841484.6091278808,15602.794707893563,8862702.493689695,20485460.572656546,1395759.082643708,916739.65739048,3058.0130652413673,24168728.969237503,29849.095792300803,18558463.250366032,943752.124517567,294.05746899510024,0,0,15602.794707893563,3756799.1980093447,0,38000.51953835306,0,0,18437.673130193907,0,0,0,0,162240.84383240552,0,0,0,0,0,69.33441668359401,0,0,0,0,0,0,0.08382815882640539,0.02359854496158544,0.005155480124625896,0.005309466298199982,0.05323985274571635,0.007267171607950078,0.0006558756729778738,0.0013975608543488397,0.00011922484188467727,0.010297588795091017,0.0002131278586503646,0.009251903907844269,0.003744052861519173,0.4142225636363636
1749214260.338,0.7716029415550723,0.5061865546207768,0.10824217259672139,0.07748334974136381,0.44558488128752394,0.08088168456918646,0.005014875497068469,0.008679668805218626,0.0014558812787689413,0.08704806878601654,0.0019249122469361336,0.09711306281008533,0.04437793056825687,29728473.151734803,24222100.95577279,1844080.4170858865,62650862.139425285,950686.2625776115,35763848.101265825,2174921.614881715,556620.2756223007,15551.120518764907,8917357.925072046,24922719.055832952,1684974.0456984711,1935807.4847131814,3161.33471255814,28106208.089544643,20455.648038049938,18666986.727537137,938779.4892824788,294.5914844649022,0,293.61480977043425,15482.31025098276,5663797.11815562,0,34560.734415606334,738524.2168307422,0,21955.88181851219,0,0,0,0,149490.0586371908,0,0,0,0,0,73.44845517958649,0,0,0,0,0,0,0.09440471928950521,0.02871319366809905,0.005606987318047398,0.005952660175292711,0.05719638135540991,0.011370895588017215,0.000711602614011041,0.0015882946341955818,0.00012038453164137873,0.010462008051582115,0.00019007409639167785,0.009034941544534646,0.005764293249546536,0.4294406727272727
1749214265.338,1.0345702992963188,0.5756211337638794,0.1234995640041261,0.08230808341590469,0.542415136004719,0.0981362365624428,0.004995689679405242,0.01011403078025658,0.0014700315998708315,0.08375382921528388,0.0018592772857010977,0.11402074526344073,0.04824241564669509,21569789.50402713,19465658.438691553,1392282.4909910725,57156620.63985221,1023001.0491634302,35948710.93439364,2157657.988086473,570766.4375758021,15587.638674164557,11289637.867747767,25273688.978915386,1682267.2042920047,2165772.9443396605,6528.596863077575,28206825.680039406,16243.666588196947,17030059.82030397,983344.5857645088,296.11422374841857,0,301.07684957183284,15587.638674164557,7652164.8678756,0,29922.021831187893,826383.081183033,0,24884.02386295222,0,0,0,0,148449.50137206345,0,0,0,0,0,82.18628355873028,0,0,0,0,0,0,0.14822864158802768,0.027849464712871766,0.005588099631547468,0.00588031900292218,0.08027086944878004,0.013433447772166825,0.0007970253217821279,0.0016125004883641462,0.00011696285839234436,0.012775223559208244,0.00025470293132489886,0.01065159420433862,0.006512563146317873,1.4476067454545454
1749214270.338,1.094841188149382,0.6429578311910211,0.13608449857101412,0.09558326149576347,0.5991614930100646,0.1149685189144768,0.004927219279766956,0.010743992574383349,0.0014715289171976108,0.08140798391161412,0.0018575719206855655,0.13881632835295651,0.0574783897649834,24193240.260253288,14404812.799999999,1861524.8424446725,52917223.240037,7105679.341262581,36352748.5380117,864149.5837094994,526574.0103416123,16473.448589626936,9039100.073046017,23063143.67333221,1856364.955935718,2907627.4971679286,5999.0902563690215,23827637.78876404,11331.086032537007,13796407.408079233,957781.9579139983,0,0,277.7655336102399,16473.448589626936,7656812.27173119,0,24570.53988002666,1480549.367953536,0,27760.755056179773,0,0,0,0,177990.4905206139,0,0,0,0,0,73.65184399331092,0,0,0,0,0,0,0.15558899213631427,0.029873490973836354,0.00610472155015933,0.006209982610279682,0.08445632496838697,0.013582118601356372,0.0007112982436722353,0.0021325656565207747,0.00017329782467453598,0.013204134294931311,0.00032612467127810625,0.011734733753007914,0.006868543500077026,1.4620560545454544
1749214275.338,1.309708370517243,0.7231152581991929,0.1501285931520641,0.10556558548265965,0.6184248442406061,0.1149685189144768,0.004881152748347188,0.01148387972560988,0.0014710407276814486,0.08140798391161412,0.0018850778514302824,0.1377333931546535,0.06313593116866707,25093514.49875725,14670189.016462488,1863168.1406207087,53325566.96583618,6581586.766268148,36352748.5380117,780105.6959159648,526083.4688346884,16884.391980513396,9039100.073046017,18542375.67548094,1888458.5333895283,2924602.269642178,6383.082810589025,24265700.3790584,13424.590314016295,18536483.301954046,910398.7319359897,0,0,277.5067750677507,16884.391980513396,7656812.27173119,0,16956.38042254282,2233743.751244321,0,30827.446025380435,0,0,0,0,160679.8152675903,0,0,0,0,0,74.1344048071528,0,0,0,0,0,0,0.162152264821224,0.03302335288685853,0.006155900345623802,0.006302067647054038,0.08237733972684246,0.019029072741652067,0.0006568883562299132,0.0025917328820305725,0.00013872707627570282,0.013012982261874088,0.0003227019200341555,0.018493163565386665,0.009624909980898867,1.4177696909090909
1749214280.338,1.4985506528846713,0.7947165928229939,0.16319490134909603,0.10947429309526546,0.6590738315593263,0.13842549348621955,0.004865729897518581,0.012996236628584188,0.0014708232559861789,0.0791477261193641,0.0018115136693017165,0.16837559468092633,0.06863592859971185,38214174.72018456,9770500.091217572,1833052.036239846,57676545.89314667,6475866.4965415355,36967448.568083405,798234.5768240025,847545.9176248,16915.276208818683,11161971.44971215,18834494.5103206,2228234.5847390713,2910622.3182145427,5832.128760160769,20149265.22421279,13058.44845908608,15039157.195396844,843281.9824054799,76.12109498411047,0,298.0643283364867,16839.422952276895,9454485.499269098,0,10805.254468451656,2221320.662347012,0,33701.171233626446,0,0,0,0,164413.85445043643,0,0,0,0,0,0,0,0,0,0,0,0,0.16353249321978958,0.03389170479145863,0.006290844829239326,0.006231776021043977,0.11188218721601233,0.0199965650636087,0.0006294427634561911,0.002487820178483558,0.00019516159105015612,0.012972011565753404,0.0003925110215830529,0.019688749597900766,0.009876111064734492,1.3963931454545453
1749214285.338,1.6388731651067574,0.7752656685249215,0.1759081682903175,0.12263501539613161,0.7161626392240996,0.1460502903088593,0.004600366996312167,0.012676831286414822,0.0013851110307435844,0.07531476145086856,0.0018053125698229108,0.18724444112413682,0.07576445391373787,38989991.431145765,10019835.14814166,1418461.7755517638,45475829.464035176,6820494.362595009,33857362.44363141,754701.1609520456,592480.2063328316,15929.538487749775,13623619.467401285,17422247.74027557,2279838.423862198,3920456.0784385065,5121.6005001563,20677507.468382735,13300.897132478396,18970866.71031709,784644.9335398582,69.70135284608185,0,312.40717444388696,15858.105579732959,11538909.678604223,0,10594.463705905013,2245039.8559292746,0,32908.25578239925,0,0,0,0,155447.19614132092,0,0,0,0,0,74.50930456769687,0,0,0,0,0,0,0.1650741016141351,0.034098430901718574,0.006422677013450319,0.006235083002482815,0.11297797915441156,0.02139856222197214,0.0007134228838040638,0.0026324512260732175,0.0001554279057263796,0.01501384117620321,0.0003647020561360993,0.02067951476082218,0.01060629381505156,1.3590012
1749214290.338,1.6941839220950208,0.9088412071009411,0.19093396782984148,0.12859285067608292,0.7600779627871214,0.1658040055141951,0.004762279301745388,0.014593029643876996,0.001444810133312263,0.07428781133180357,0.0017949638111500353,0.17403960772000476,0.08039023110634128,43476744.22419685,5256052.5821596235,1877426.9724569297,40681020.148604326,6673777.905185079,36944154.17463471,789893.5015402669,616040.6091370558,16292.696374771085,12417128.762905575,19101465.37005419,2276078.933333333,3919101.542042479,5599.453178400546,21593179.342723,10712.315739419877,16970680.23294732,668331.816390153,76.04760401774939,0,324.8730964467005,16212.039462024693,10517688.52596175,0,10588.159999999998,2244264.183881292,0,38379.96870109546,0,0,0,0,162680.35792870764,0,0,0,0,0,74.48356124527204,0,0,0,0,0,0,0.1644706740899577,0.03472021298769962,0.006594861093726326,0.004751209883449056,0.10078363479594278,0.028554232439582144,0.0007111439385180543,0.0032613931616873827,0.00030401054899511284,0.015055625717183413,0.000281406526103808,0.028200611125303282,0.014043914328634418,1.350144818181818
1749214295.338,1.8532892340939855,1.0082655908590192,0.20550826353459153,0.14266255092550503,0.8011314980903681,0.17337677548165356,0.0045992802214700305,0.015579794584139224,0.0014290517539136184,0.06983725298983502,0.0016929581934760891,0.2023092219973481,0.08311951882667123,35358680.912773155,4932868.135095448,1884505.7808772253,35745642.85057809,6762983.523681248,33543952.66910513,1554074.2938824254,574956.617850235,16961.764869733157,13545914.513684748,18015952.246365372,2539258.0700023808,4362914.12607798,8875.702165252613,20258058.149779737,9696.898513488715,18639988.5300443,578967.4348235207,483.28754192863283,0,2867.2377268121954,16885.70314385991,11474693.202358996,0,9822.374910711247,2498412.4053605413,0,42478.70778267254,0,0,0,0,160528.63372356017,0,0,0,0,0,82.91833677476822,0,0,0,0,0,0,0.1713605219328069,0.03392416332644508,0.0067765811460513735,0.004381767261077041,0.09810000530554726,0.02985369269668771,0.0007785951162048775,0.0032838842435522764,0.0003003526467768265,0.01514510792535259,0.0002220924048944805,0.029567987693834587,0.014473234383328008,1.3059086181818182
1749214300.338,2.064827778727189,1.0844180784585185,0.21125941490242262,0.14598773066329201,0.839717452988347,0.18851237318974198,0.004276277681356771,0.01669554257027355,0.0014190156820149495,0.06983725298983502,0.001815782063138092,0.20429883511963376,0.08767489095225114,30935855.84929036,51506.315089740754,1735289.414547605,41589701.04874168,6635176.67638484,29415220.925077576,823632.3529536302,290827.2641700965,16892.584986677073,13545914.513684748,18663392.917369306,2379526.3690161193,3628583.204256179,14328.201577787091,16307685.944309035,8927.667483315028,17349083.77957606,532972.5947521866,7251076.104625386,0,4082.3166792787138,16753.55136538755,11474693.202358996,0,8994.396937840314,2077929.018789144,0,45380.013294925775,0,0,0,0,235.57031736685008,0,0,0,0,0,68.9608727860462,0,0,0,0,0,0,0.168306498980188,0.03553365247003668,0.006286310731549175,0.004325450303803541,0.13221822504792374,0.03528074190507696,0.0008075757697483569,0.0037430127170504698,0.0002987187341814254,0.013060077009589855,0.00022100372080568665,0.034694737382221515,0.01662663231292067,1.2912901818181817
1749214305.338,2.195513696753363,1.1676661183291275,0.23111558970848994,0.15916836619173888,0.8638619943307926,0.20312823990009574,0.004618052692488438,0.016813403944173702,0.0013923690325839658,0.06870986330080407,0.001787266173684828,0.23108563330069254,0.09367894151577003,31024784.164779782,49003.70527402437,1416474.4537539019,35798681.09859362,6431332.464911476,29033196.52884125,776878.666232686,292132.189127574,16405.874499332447,13356582.66412186,18746600.61197727,2271866.53610416,3934130.8411214952,15257.906654006281,20350053.34857227,9570.268148878302,14000774.022531478,289549.3624438125,7156574.928899585,0,4099.56814264267,16331.974163749868,9430948.17962476,0,7130.45370471113,2252859.813084112,0,48399.653437056426,0,0,0,0,222.19811218400784,0,0,0,0,0,74.76635514018692,0,0,0,0,0,0,0.13739583177284526,0.04146347786439999,0.006540913289917729,0.004518251440812999,0.13395027328989623,0.03562687970978142,0.000807159729055938,0.0036207262601764523,0.0003751263284104491,0.015470456035498058,0.0002207957004594772,0.035699037292637285,0.016997387776287537,1.2925751272727273
1749214310.338,2.13495868145268,1.2368194257618654,0.23525108818759902,0.1543249179947465,0.9009775941819118,0.20312823990009574,0.004679695340761163,0.017798545212945723,0.0013806032147665446,0.06401022286084147,0.0017090945399675982,0.24474469480542807,0.10020960710740652,32071240.203131918,54069.95105569647,1749062.3057169884,27782735.056425996,6363798.213994602,29033196.52884125,777001.3022717407,533181.664296838,16552.80882513562,14215468.862999959,12782517.166222688,2703044.458043846,4861056.833974047,15695.348048552753,19720679.361223247,8857.413163941072,14486222.59300818,292396.5439165323,7156574.928899585,0,3744.058500914077,16403.68442130557,10035644.987888722,0,7077.576586630188,2227528.5072283284,0,51216.46243435389,0,0,0,0,222.25437708001738,0,0,0,0,0,73.9256772609959,0,0,0,0,0,0,0.2450550556179544,0.03838007913843892,0.006343989165591283,0.004369646059481458,0.11541444366782785,0.03693858661641394,0.0009061397538634001,0.0034407017518403213,0.00037632698204525275,0.013190233220247042,0.00022199635409428085,0.03709744700256523,0.01752910676809158,1.3086100727272727
1749214315.338,2.463830749449532,1.2775775591177265,0.23246042285700377,0.17426894663364148,0.9161096864091827,0.22902327483956902,0.004657759817633359,0.01905811290233969,0.0012883545527123126,0.06663219695926943,0.001698604651958371,0.25388019440570514,0.10627194950007983,39317355.83310205,60230.49334502272,1463529.9888192543,26760307.906806096,6975793.148028442,22042625.35959283,780080.6480909651,577553.4834301209,15723.140555826427,12155959.32576756,11735561.894988885,2501306.7697334345,3909220.199967337,16142.991951151818,17601259.902765602,9857.49518884785,13953075.47239039,221248.8687782805,7240738.216419562,0,4502.170846538554,15644.915975946693,8239692.543712999,0,7833.924373431088,1492305.9391387973,0,52803.698095162195,0,0,0,0,0,0,0,0,0,0,74.32542778856447,0,0,0,0,0,0,0.24399221294907134,0.0375680742548523,0.006640532915459438,0.00429283800636803,0.11211836136361768,0.04414170035663323,0.0009312681971386402,0.004066263594158004,0.00037366299908781945,0.015299501247672716,0.000280028651450456,0.04923244580863297,0.020518073770820072,2.5371412363636363
1749214320.338,2.321076022518737,1.3849080826710483,0.2653549197100234,0.18249376851028598,0.9495853257934438,0.21850640733747445,0.00472187264055768,0.019343873524421084,0.0013779805368159654,0.06498581708388763,0.00171500874129077,0.26351873785237634,0.10766237722935455,37039302.27895698,66658.76743009897,1415344.4529234348,27002256.774766766,11594052.997481108,22755370.74644321,787793.4513436669,575214.1436625371,16476.207655398823,11315267.457180502,12548292.961249385,2706276.50349902,3252114.17528886,15207.664551594207,11973349.902463695,9525.927540971692,18770831.334221825,183924.50041981527,7474866.532668349,0,4483.9351201445015,16402.323316136943,7671680.281071587,0,7073.884181553241,827065.8239059544,0,56892.999060761504,0,0,0,0,0,0,0,0,0,0,82.45098433914409,0,0,0,0,0,0,0.1965294474766043,0.038152300699266166,0.006475219162969394,0.004822181741815675,0.08818370027233444,0.05237814407588383,0.0007983261853093534,0.004824228091596797,0.00042173280972038766,0.01508940625819312,0.00023478684310967085,0.05918539684905901,0.024571516935362924,1.4891493818181818
1749214325.338,2.733832236503924,1.458944795669666,0.2706938711141807,0.19095288244459335,0.9969826223573204,0.25290700204790595,0.004685250769287477,0.01841832778214166,0.001374965678113282,0.0627870987301947,0.001690111606980402,0.27185842772770236,0.10898243853181097,47423187.13156671,68779.16802669277,1042250.7056153162,35650058.915183395,12792465.914484974,29131554.872920092,796102.7694361027,594422.4122033358,16711.026546405898,11314175.138141764,12499149.404349884,2288498.945991132,2934173.5166451754,16452.55230125523,12019716.679360243,9701.371755649856,18588510.40272762,191436.8130865009,14358393.5637228,0,4633.668277536722,16561.151868859655,7670987.960625024,0,7145.743984880426,746208.3144149217,0,59940.37645522794,0,0,0,0,0,0,0,0,0,0,74.3902217540546,0,0,0,0,0,0,0.19320016288677283,0.040466653672805615,0.006498710972245974,0.00459461448846675,0.08721479407068793,0.05784770980377202,0.0007972897791559794,0.004532347936948173,0.00038751478729413444,0.014731197753440813,0.00024623883878256383,0.061228125252244865,0.02547536840684368,1.477212381818182
